Vd_src, Vg_src, Id, Ig
0.000000000000000000e+00,-1.850000000000000089e+00,5.600000000000000382e-07,4.999999999999999774e-07
-1.000000000000000021e-02,-1.850000000000000089e+00,-1.199999999999999893e-07,4.999999999999999774e-07
-2.000000000000000042e-02,-1.850000000000000089e+00,-8.099999999999999739e-07,-1.999999999999999909e-07
-2.999999999999999889e-02,-1.850000000000000089e+00,-1.500000000000000038e-06,-1.999999999999999909e-07
-4.000000000000000083e-02,-1.850000000000000089e+00,-2.430000000000000028e-06,-1.999999999999999909e-07
-5.000000000000000278e-02,-1.850000000000000089e+00,-3.050000000000000021e-06,4.999999999999999774e-07
-5.999999999999999778e-02,-1.850000000000000089e+00,-3.800000000000000040e-06,-1.999999999999999909e-07
-7.000000000000000666e-02,-1.850000000000000089e+00,-4.609999999999999908e-06,-1.999999999999999909e-07
-8.000000000000000167e-02,-1.850000000000000089e+00,-5.419999999999999776e-06,-1.999999999999999909e-07
-8.999999999999999667e-02,-1.850000000000000089e+00,-6.170000000000000218e-06,4.999999999999999774e-07
-1.000000000000000056e-01,-1.850000000000000089e+00,-6.980000000000000086e-06,4.999999999999999774e-07
-1.100000000000000006e-01,-1.850000000000000089e+00,-7.730000000000000529e-06,-1.999999999999999909e-07
-1.199999999999999956e-01,-1.850000000000000089e+00,-8.600000000000000670e-06,4.999999999999999774e-07
-1.300000000000000044e-01,-1.850000000000000089e+00,-9.480000000000000715e-06,4.999999999999999774e-07
-1.400000000000000133e-01,-1.850000000000000089e+00,-1.022000000000000041e-05,-1.999999999999999909e-07
-1.499999999999999944e-01,-1.850000000000000089e+00,-1.115999999999999988e-05,-1.999999999999999909e-07
-1.600000000000000033e-01,-1.850000000000000089e+00,-1.197000000000000059e-05,4.999999999999999774e-07
-1.700000000000000122e-01,-1.850000000000000089e+00,-1.284000000000000073e-05,4.999999999999999774e-07
-1.799999999999999933e-01,-1.850000000000000089e+00,-1.364999999999999975e-05,4.999999999999999774e-07
-1.900000000000000022e-01,-1.850000000000000089e+00,-1.446000000000000047e-05,4.999999999999999774e-07
-2.000000000000000111e-01,-1.850000000000000089e+00,-1.540000000000000163e-05,-1.999999999999999909e-07
-2.099999999999999922e-01,-1.850000000000000089e+00,-1.620999999999999896e-05,-1.999999999999999909e-07
-2.200000000000000011e-01,-1.850000000000000089e+00,-1.701999999999999967e-05,4.999999999999999774e-07
-2.300000000000000100e-01,-1.850000000000000089e+00,-1.783000000000000039e-05,4.999999999999999774e-07
-2.399999999999999911e-01,-1.850000000000000089e+00,-1.864000000000000110e-05,-1.999999999999999909e-07
-2.500000000000000000e-01,-1.850000000000000089e+00,-1.957999999999999888e-05,-1.999999999999999909e-07
-2.600000000000000089e-01,-1.850000000000000089e+00,-2.019999999999999972e-05,-1.999999999999999909e-07
-2.700000000000000178e-01,-1.850000000000000089e+00,-2.120000000000000031e-05,4.999999999999999774e-07
-2.800000000000000266e-01,-1.850000000000000089e+00,-2.207000000000000045e-05,4.999999999999999774e-07
-2.899999999999999800e-01,-1.850000000000000089e+00,-2.281999999999999835e-05,4.999999999999999774e-07
-2.999999999999999889e-01,-1.850000000000000089e+00,-2.356999999999999964e-05,-1.999999999999999909e-07
-3.099999999999999978e-01,-1.850000000000000089e+00,-2.430999999999999933e-05,-1.999999999999999909e-07
-3.200000000000000067e-01,-1.850000000000000089e+00,-2.519000000000000107e-05,4.999999999999999774e-07
-3.300000000000000155e-01,-1.850000000000000089e+00,-2.593999999999999897e-05,-1.999999999999999909e-07
-3.400000000000000244e-01,-1.850000000000000089e+00,-2.667999999999999867e-05,4.999999999999999774e-07
-3.499999999999999778e-01,-1.850000000000000089e+00,-2.737000000000000053e-05,4.999999999999999774e-07
-3.599999999999999867e-01,-1.850000000000000089e+00,-2.824000000000000067e-05,4.999999999999999774e-07
-3.699999999999999956e-01,-1.850000000000000089e+00,-2.892999999999999915e-05,4.999999999999999774e-07
-3.800000000000000044e-01,-1.850000000000000089e+00,-2.966999999999999884e-05,4.999999999999999774e-07
-3.900000000000000133e-01,-1.850000000000000089e+00,-3.049000000000000115e-05,-1.999999999999999909e-07
-4.000000000000000222e-01,-1.850000000000000089e+00,-3.105000000000000257e-05,-1.999999999999999909e-07
-4.099999999999999756e-01,-1.850000000000000089e+00,-3.173000000000000283e-05,-1.999999999999999909e-07
-4.199999999999999845e-01,-1.850000000000000089e+00,-3.248000000000000073e-05,4.999999999999999774e-07
-4.299999999999999933e-01,-1.850000000000000089e+00,-3.304000000000000215e-05,-1.999999999999999909e-07
-4.400000000000000022e-01,-1.850000000000000089e+00,-3.385000000000000286e-05,4.999999999999999774e-07
-4.500000000000000111e-01,-1.850000000000000089e+00,-3.448000000000000191e-05,4.999999999999999774e-07
-4.600000000000000200e-01,-1.850000000000000089e+00,-3.496999999999999892e-05,4.999999999999999774e-07
-4.699999999999999734e-01,-1.850000000000000089e+00,-3.571999999999999682e-05,4.999999999999999774e-07
-4.799999999999999822e-01,-1.850000000000000089e+00,-3.640999999999999868e-05,-1.999999999999999909e-07
-4.899999999999999911e-01,-1.850000000000000089e+00,-3.677999999999999683e-05,-1.999999999999999909e-07
-5.000000000000000000e-01,-1.850000000000000089e+00,-3.758999999999999755e-05,-1.999999999999999909e-07
-5.100000000000000089e-01,-1.850000000000000089e+00,-3.814999999999999896e-05,4.999999999999999774e-07
-5.200000000000000178e-01,-1.850000000000000089e+00,-3.871000000000000038e-05,4.999999999999999774e-07
-5.300000000000000266e-01,-1.850000000000000089e+00,-3.909000000000000013e-05,4.999999999999999774e-07
-5.400000000000000355e-01,-1.850000000000000089e+00,-3.977000000000000039e-05,-1.999999999999999909e-07
-5.500000000000000444e-01,-1.850000000000000089e+00,-4.026999999999999899e-05,4.999999999999999774e-07
-5.600000000000000533e-01,-1.850000000000000089e+00,-4.071000000000000156e-05,4.999999999999999774e-07
-5.699999999999999512e-01,-1.850000000000000089e+00,-4.127000000000000297e-05,4.999999999999999774e-07
-5.799999999999999600e-01,-1.850000000000000089e+00,-4.170999999999999876e-05,-1.999999999999999909e-07
-5.899999999999999689e-01,-1.850000000000000089e+00,-4.227000000000000017e-05,-1.999999999999999909e-07
-5.999999999999999778e-01,-1.850000000000000089e+00,-4.263999999999999832e-05,-1.999999999999999909e-07
-6.099999999999999867e-01,-1.850000000000000089e+00,-4.313999999999999693e-05,-1.999999999999999909e-07
-6.199999999999999956e-01,-1.850000000000000089e+00,-4.357999999999999949e-05,-1.999999999999999909e-07
-6.300000000000000044e-01,-1.850000000000000089e+00,-4.389000000000000160e-05,-1.999999999999999909e-07
-6.400000000000000133e-01,-1.850000000000000089e+00,-4.439000000000000020e-05,4.999999999999999774e-07
-6.500000000000000222e-01,-1.850000000000000089e+00,-4.475999999999999836e-05,4.999999999999999774e-07
-6.600000000000000311e-01,-1.850000000000000089e+00,-4.513999999999999811e-05,4.999999999999999774e-07
-6.700000000000000400e-01,-1.850000000000000089e+00,-4.551000000000000303e-05,-1.999999999999999909e-07
-6.800000000000000488e-01,-1.850000000000000089e+00,-4.588000000000000118e-05,-1.999999999999999909e-07
-6.899999999999999467e-01,-1.850000000000000089e+00,-4.626000000000000093e-05,4.999999999999999774e-07
-6.999999999999999556e-01,-1.850000000000000089e+00,-4.662999999999999909e-05,-1.999999999999999909e-07
-7.099999999999999645e-01,-1.850000000000000089e+00,-4.700999999999999884e-05,-1.999999999999999909e-07
-7.199999999999999734e-01,-1.850000000000000089e+00,-4.732000000000000095e-05,4.999999999999999774e-07
-7.299999999999999822e-01,-1.850000000000000089e+00,-4.750000000000000262e-05,4.999999999999999774e-07
-7.399999999999999911e-01,-1.850000000000000089e+00,-4.781999999999999955e-05,4.999999999999999774e-07
-7.500000000000000000e-01,-1.850000000000000089e+00,-4.813000000000000167e-05,4.999999999999999774e-07
-7.600000000000000089e-01,-1.850000000000000089e+00,-4.831999999999999815e-05,-1.999999999999999909e-07
-7.700000000000000178e-01,-1.850000000000000089e+00,-4.863000000000000027e-05,4.999999999999999774e-07
-7.800000000000000266e-01,-1.850000000000000089e+00,-4.912999999999999887e-05,-1.999999999999999909e-07
-7.900000000000000355e-01,-1.850000000000000089e+00,-4.919000000000000168e-05,4.999999999999999774e-07
-8.000000000000000444e-01,-1.850000000000000089e+00,-4.937999999999999817e-05,-1.999999999999999909e-07
-8.100000000000000533e-01,-1.850000000000000089e+00,-4.962000000000000265e-05,4.999999999999999774e-07
-8.199999999999999512e-01,-1.850000000000000089e+00,-4.975000000000000310e-05,4.999999999999999774e-07
-8.299999999999999600e-01,-1.850000000000000089e+00,-5.005999999999999843e-05,4.999999999999999774e-07
-8.399999999999999689e-01,-1.850000000000000089e+00,-5.030999999999999773e-05,-1.999999999999999909e-07
-8.499999999999999778e-01,-1.850000000000000089e+00,-5.050000000000000100e-05,-1.999999999999999909e-07
-8.599999999999999867e-01,-1.850000000000000089e+00,-5.063000000000000145e-05,4.999999999999999774e-07
-8.699999999999999956e-01,-1.850000000000000089e+00,-5.081000000000000311e-05,4.999999999999999774e-07
-8.800000000000000044e-01,-1.850000000000000089e+00,-5.124999999999999890e-05,4.999999999999999774e-07
-8.900000000000000133e-01,-1.850000000000000089e+00,-5.131000000000000171e-05,4.999999999999999774e-07
-9.000000000000000222e-01,-1.850000000000000089e+00,-5.149999999999999820e-05,-1.999999999999999909e-07
-9.100000000000000311e-01,-1.850000000000000089e+00,-5.174999999999999750e-05,-1.999999999999999909e-07
-9.200000000000000400e-01,-1.850000000000000089e+00,-5.181000000000000031e-05,-1.999999999999999909e-07
